04/01/2024,09:20:33.227,6194.35,9,S,-,2024040120458042,1100000001965902,0,3,1100000001986030,0,2
04/01/2024,09:20:33.228,6194.3,9,S,-,2024040120458043,1100000001965901,0,3,1100000001986033,0,2
04/01/2024,09:20:33.228,6193.85,5,S,-,2024040120458044,1100000001986036,0,3,1100000001986044,0,2
04/01/2024,09:20:33.228,6193.85,5,S,-,2024040120458045,1100000001986036,0,3,1100000001986051,0,2
04/01/2024,09:20:33.229,6193.3,11,S,-,2024040120458046,1100000001986049,0,3,1100000001986060,0,2
04/01/2024,09:20:33.229,6193,10,S,-,2024040120458047,1100000001537360,1,3,1100000001986066,0,2
04/01/2024,09:20:33.229,6192.1,9,S,-,2024040120458048,1100000001968850,0,2,1100000001986066,0,2
04/01/2024,09:20:33.229,6192.05,26,S,-,2024040120458049,1100000001837876,0,2,1100000001986066,0,2
04/01/2024,09:20:33.229,6192.05,15,S,-,2024040120458050,1100000001838205,0,2,1100000001986066,0,2
04/01/2024,09:20:33.229,6191.3,6,S,-,2024040120458051,1100000001331247,0,3,1100000001986066,0,2
04/01/2024,09:20:33.229,6191.1,5,S,-,2024040120458052,1100000001972128,0,2,1100000001986066,0,2
04/01/2024,09:20:33.229,6190.4,6,S,-,2024040120458053,1100000000997183,0,3,1100000001986066,0,2
04/01/2024,09:20:33.229,6190.25,6,S,-,2024040120458054,1100000001331204,0,3,1100000001986066,0,2
04/01/2024,09:20:33.229,6190.1,9,S,-,2024040120458055,1100000001971941,0,2,1100000001986066,0,2
04/01/2024,09:20:33.229,6190.05,22,S,-,2024040120458056,1100000001778332,0,3,1100000001986066,0,2
04/01/2024,09:20:33.229,6190.05,11,S,-,2024040120458057,1100000001838199,0,2,1100000001986066,0,2
04/01/2024,09:20:33.230,6192.15,7,S,-,2024040120458058,1100000001986067,0,3,1100000001986076,0,2
04/01/2024,09:20:33.230,6192.1,7,S,-,2024040120458059,1100000001986070,0,3,1100000001986076,0,2
04/01/2024,09:20:34.011,6193.95,1,B,-,2024040120458631,1100000001989768,1,3,1100000001980168,0,3
04/01/2024,09:20:34.427,6190.15,1,S,-,2024040120459339,1100000001986677,0,2,1100000001991961,1,3
04/01/2024,09:20:34.572,6190.15,1,S,-,2024040120459466,1100000001986677,0,2,1100000001992615,0,2
04/01/2024,09:20:34.572,6190.15,9,S,-,2024040120459467,1100000001986752,0,3,1100000001992615,0,2
04/01/2024,09:20:34.572,6190.15,5,S,-,2024040120459468,1100000001986754,0,2,1100000001992615,0,2
04/01/2024,09:20:34.572,6190.15,6,S,-,2024040120459469,1100000001986677,0,2,1100000001992615,0,2
04/01/2024,09:20:34.572,6190.1,9,S,-,2024040120459470,1100000001986753,0,3,1100000001992615,0,2
04/01/2024,09:20:34.572,6190.05,66,S,-,2024040120459471,1100000001838199,0,2,1100000001992615,0,2
04/01/2024,09:20:34.572,6190,29,S,-,2024040120459472,1100000000746425,1,3,1100000001992615,0,2
04/01/2024,09:20:34.594,6190,71,S,-,2024040120459519,1100000000746425,1,3,1100000001992784,0,2
04/01/2024,09:20:34.594,6190,1,S,-,2024040120459520,1100000001206761,1,3,1100000001992784,0,2
04/01/2024,09:20:34.594,6190,1,S,-,2024040120459521,1100000001211274,1,3,1100000001992784,0,2
04/01/2024,09:20:34.594,6190,10,S,-,2024040120459522,1100000000565133,1,3,1100000001992784,0,2
04/01/2024,09:20:34.594,6190,1,S,-,2024040120459523,1100000001666132,1,3,1100000001992784,0,2
04/01/2024,09:20:34.594,6188.1,8,S,-,2024040120459524,1100000001988901,0,2,1100000001992784,0,2
04/01/2024,09:20:34.594,6187.9,8,S,-,2024040120459525,1100000001991051,0,2,1100000001992784,0,2
04/01/2024,09:20:34.594,6186.75,6,S,-,2024040120459526,1100000000997186,0,3,1100000001992784,0,2
04/01/2024,09:20:34.594,6186.1,1,S,-,2024040120459527,1100000001900659,0,2,1100000001992784,0,2
04/01/2024,09:20:34.594,6186.1,1,S,-,2024040120459528,1100000001972570,0,2,1100000001992784,0,2
04/01/2024,09:20:34.594,6186.1,9,S,-,2024040120459529,1100000001992781,0,3,1100000001992784,0,2
04/01/2024,09:20:34.594,6186.1,1,S,-,2024040120459530,1100000001900659,0,2,1100000001992784,0,2
04/01/2024,09:20:34.594,6186.1,1,S,-,2024040120459531,1100000001972570,0,2,1100000001992784,0,2
04/01/2024,09:20:34.594,6186.1,1,S,-,2024040120459532,1100000001900659,0,2,1100000001992784,0,2
04/01/2024,09:20:34.594,6186.1,1,S,-,2024040120459533,1100000001972570,0,2,1100000001992784,0,2
04/01/2024,09:20:34.594,6186.1,1,S,-,2024040120459534,1100000001900659,0,2,1100000001992784,0,2
04/01/2024,09:20:34.594,6186.1,3,S,-,2024040120459535,1100000001972570,0,2,1100000001992784,0,2
04/01/2024,09:20:34.683,6184.3,3,S,-,2024040120459710,1100000001993405,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6184.25,9,S,-,2024040120459711,1100000001992929,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6184.2,3,S,-,2024040120459712,1100000001992930,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.9,2,S,-,2024040120459713,1100000001750189,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.6,2,S,-,2024040120459714,1100000001967748,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.5,18,S,-,2024040120459715,1100000001918645,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,1,S,-,2024040120459716,1100000001986487,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,6,S,-,2024040120459717,1100000001992804,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,1,S,-,2024040120459718,1100000001986487,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,6,S,-,2024040120459719,1100000001992804,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,1,S,-,2024040120459720,1100000001986487,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,6,S,-,2024040120459721,1100000001992804,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,1,S,-,2024040120459722,1100000001986487,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,6,S,-,2024040120459723,1100000001992804,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,1,S,-,2024040120459724,1100000001986487,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,6,S,-,2024040120459725,1100000001992804,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,1,S,-,2024040120459726,1100000001986487,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,6,S,-,2024040120459727,1100000001992804,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,1,S,-,2024040120459728,1100000001986487,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,6,S,-,2024040120459729,1100000001992804,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,1,S,-,2024040120459730,1100000001986487,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.1,12,S,-,2024040120459731,1100000001992804,0,2,1100000001993445,1,3
04/01/2024,09:20:34.684,6182.05,1,S,-,2024040120459732,1100000001017998,0,2,1100000001993445,1,3
04/01/2024,09:20:35.057,6189.45,1,B,-,2024040120460003,1100000001995248,1,3,1100000001405553,0,3
04/01/2024,09:20:36.554,6188.7,2,B,-,2024040120461253,1100000002002343,1,3,1100000001998871,0,2
04/01/2024,09:20:36.554,6188.7,5,B,-,2024040120461254,1100000002002343,1,3,1100000002001675,0,2
04/01/2024,09:20:36.554,6188.7,5,B,-,2024040120461255,1100000002002343,1,3,1100000001998871,0,2
04/01/2024,09:20:39.125,6188.6,2,B,-,2024040120463636,1100000002013244,0,1,1100000001998871,0,2
04/01/2024,09:20:39.125,6188.6,9,B,-,2024040120463637,1100000002013244,0,1,1100000002001541,0,3
04/01/2024,09:20:40.582,6188.6,3,B,-,2024040120465079,1100000002019701,1,3,1100000001980168,0,3
04/01/2024,09:20:40.582,6188.6,2,B,-,2024040120465080,1100000002019701,1,3,1100000001998871,0,2
04/01/2024,09:20:41.580,6188.6,15,S,-,2024040120465961,1100000002023897,1,3,1100000002023898,0,2
04/01/2024,09:20:45.999,6188.05,2,B,-,2024040120470582,1100000002046122,1,3,1100000002028383,0,2
04/01/2024,09:20:45.999,6188.05,2,B,-,2024040120470583,1100000002046122,1,3,1100000002019702,0,3
04/01/2024,09:20:46.158,6188.05,1,B,-,2024040120470711,1100000002046922,0,1,1100000002019702,0,3
04/01/2024,09:20:47.253,6188.6,1,B,-,2024040120471930,1100000002052781,1,3,1100000002023929,0,2
04/01/2024,09:20:47.253,6188.6,3,B,-,2024040120471931,1100000002052781,1,3,1100000002046923,0,3
04/01/2024,09:20:47.253,6188.6,1,B,-,2024040120471932,1100000002052781,1,3,1100000002023929,0,2
04/01/2024,09:20:48.061,6188,2,S,-,2024040120472946,1100000002057137,1,3,1100000002057139,0,2
04/01/2024,09:20:49.485,6184.1,2,S,-,2024040120474031,1100000001994917,0,2,1100000002063306,1,3
04/01/2024,09:20:49.526,6184.1,1,S,-,2024040120474058,1100000001994917,0,2,1100000002063573,0,2
04/01/2024,09:20:51.225,6184.15,1,S,-,2024040120475247,1100000002069883,0,2,1100000002070289,1,3
04/01/2024,09:20:54.709,6180.35,2,S,-,2024040120478060,1100000002071410,0,2,1100000002085353,1,3
04/01/2024,09:20:54.709,6180,4,S,-,2024040120478061,1100000000593805,1,3,1100000002085353,1,3
04/01/2024,09:20:57.155,6183.05,10,B,-,2024040120480733,1100000001683409,1,3,1100000001413736,0,3
04/01/2024,09:21:03.120,6180.25,15,S,-,2024040120485779,1100000001398961,1,3,1100000002125049,1,2
04/01/2024,09:21:06.513,6182,1,B,-,2024040120488809,1100000002140405,0,1,1100000002124151,1,3
04/01/2024,09:21:08.687,6182,1,B,-,2024040120490890,1100000002150910,1,3,1100000002124151,1,3
04/01/2024,09:21:08.687,6182.05,2,B,-,2024040120490891,1100000002150910,1,3,1100000002133905,0,1
04/01/2024,09:21:08.764,6180.25,50,S,-,2024040120490984,1100000001398961,1,3,1100000002080415,1,3
04/01/2024,09:21:11.443,6181.55,10,B,-,2024040120492918,1100000002164552,1,3,1100000002156208,0,1
04/01/2024,09:21:12.577,6180.25,8,S,-,2024040120493774,1100000001398961,1,3,1100000002169436,0,3
04/01/2024,09:21:12.743,6181.55,1,B,-,2024040120493884,1100000002170068,1,3,1100000002156208,0,1
04/01/2024,09:21:13.298,6181.55,1,B,-,2024040120494291,1100000002172449,0,1,1100000002156208,0,1
04/01/2024,09:21:16.205,6180.25,52,S,-,2024040120496536,1100000001398961,1,3,1100000002185903,0,2
04/01/2024,09:21:16.205,6180.25,10,S,-,2024040120496537,1100000002168902,1,3,1100000002185903,0,2
04/01/2024,09:21:16.205,6180,36,S,-,2024040120496538,1100000000593805,1,3,1100000002185905,0,2
04/01/2024,09:21:16.205,6180,10,S,-,2024040120496539,1100000001264589,1,3,1100000002185905,0,2
04/01/2024,09:21:16.205,6180,1,S,-,2024040120496540,1100000002043510,1,3,1100000002185905,0,2
04/01/2024,09:21:18.450,6179.45,2,B,-,2024040120498786,1100000002196880,1,3,1100000002193839,0,2
04/01/2024,09:21:18.450,6179.5,23,B,-,2024040120498787,1100000002196880,1,3,1100000002189024,1,3
04/01/2024,09:21:19.092,6179.5,2,B,-,2024040120499353,1100000002200065,1,3,1100000002189024,1,3
04/01/2024,09:21:19.092,6180.4,2,B,-,2024040120499354,1100000002200065,1,3,1100000002185927,0,3
04/01/2024,09:21:20.094,6181,2,B,-,2024040120500125,1100000002204801,0,1,1100000002202426,0,2
04/01/2024,09:21:20.094,6181,1,B,-,2024040120500126,1100000002204801,0,1,1100000002200207,0,3
04/01/2024,09:21:20.434,6181,4,B,-,2024040120500317,1100000002206221,1,3,1100000002200207,0,3
04/01/2024,09:21:20.516,6181,1,B,-,2024040120500378,1100000002206715,1,3,1100000002202426,0,2
04/01/2024,09:21:21.320,6181,1,B,-,2024040120501123,1100000002210537,1,3,1100000002202426,0,2
04/01/2024,09:21:21.362,6181.05,9,B,-,2024040120501136,1100000002210678,1,3,1100000002201826,0,1
04/01/2024,09:21:24.868,6180.55,1,B,-,2024040120503719,1100000002226497,1,3,1100000002223058,0,1
04/01/2024,09:21:27.051,6180.55,40,B,-,2024040120505660,1100000002236703,0,2,1100000002223058,0,1
04/01/2024,09:21:27.051,6180.55,10,B,-,2024040120505661,1100000002236704,0,2,1100000002223058,0,1
04/01/2024,09:21:27.051,6180.55,30,B,-,2024040120505662,1100000002236705,0,2,1100000002223058,0,1
04/01/2024,09:21:27.051,6181,10,B,-,2024040120505663,1100000002236705,0,2,1100000002121636,1,3
04/01/2024,09:21:27.051,6181.05,12,B,-,2024040120505664,1100000002236705,0,2,1100000002201826,0,1
04/01/2024,09:21:27.051,6181.05,42,B,-,2024040120505665,1100000002236712,0,2,1100000002201826,0,1
04/01/2024,09:21:27.052,6181.05,4,B,-,2024040120505666,1100000002236723,0,2,1100000002201826,0,1
04/01/2024,09:21:27.052,6181.05,18,B,-,2024040120505667,1100000002236732,0,2,1100000002201826,0,1
04/01/2024,09:21:29.062,6182,1,B,-,2024040120508033,1100000002246663,0,2,1100000002181285,1,3
04/01/2024,09:21:29.062,6185,5,B,-,2024040120508036,1100000002233228,1,3,1100000002074882,0,2
04/01/2024,09:21:29.062,6185,9,B,-,2024040120508037,1100000002233228,1,3,1100000002236746,0,3
04/01/2024,09:21:29.062,6185,3,B,-,2024040120508038,1100000002233228,1,3,1100000002236948,0,3
04/01/2024,09:21:29.062,6185.1,9,B,-,2024040120508039,1100000002233228,1,3,1100000002236748,0,3
04/01/2024,09:21:29.062,6185.2,12,B,-,2024040120508040,1100000002233228,1,3,1100000001046420,0,3
04/01/2024,09:21:29.062,6185.45,12,B,-,2024040120508041,1100000002233228,1,3,1100000002206270,0,2
04/01/2024,09:21:31.608,6187.45,1,B,-,2024040120509892,1100000002257243,1,3,1100000002246686,0,3
04/01/2024,09:21:33.954,6193.9,4,B,-,2024040120512414,1100000002269391,1,3,1100000002262271,0,3
04/01/2024,09:21:35.310,6189.75,2,S,-,2024040120513612,1100000002246670,0,2,1100000002275910,0,2
04/01/2024,09:21:35.310,6189.75,10,S,-,2024040120513613,1100000002269334,0,3,1100000002275911,0,2
04/01/2024,09:21:35.310,6189.75,7,S,-,2024040120513614,1100000002246670,0,2,1100000002275911,0,2
04/01/2024,09:21:35.310,6189.7,4,S,-,2024040120513615,1100000001013859,0,3,1100000002275911,0,2
04/01/2024,09:21:35.310,6189.6,2,S,-,2024040120513616,1100000002273402,0,2,1100000002275911,0,2
04/01/2024,09:21:35.310,6189.55,2,S,-,2024040120513617,1100000002273314,0,2,1100000002275911,0,2
04/01/2024,09:21:35.310,6189.55,9,S,-,2024040120513618,1100000002273405,0,3,1100000002275911,0,2
04/01/2024,09:21:35.310,6189.5,2,S,-,2024040120513619,1100000002273311,0,2,1100000002275911,0,2
04/01/2024,09:21:35.310,6189.45,2,S,-,2024040120513620,1100000002272026,0,2,1100000002275911,0,2
04/01/2024,09:21:35.310,6189.4,2,S,-,2024040120513621,1100000002271827,0,2,1100000002275911,0,2
04/01/2024,09:21:35.310,6189.4,7,S,-,2024040120513622,1100000002079407,0,2,1100000002275912,0,2
04/01/2024,09:21:35.310,6189.35,2,S,-,2024040120513623,1100000002271816,0,2,1100000002275912,0,2
04/01/2024,09:21:35.310,6189.3,2,S,-,2024040120513624,1100000002271807,0,2,1100000002275912,0,2
04/01/2024,09:21:35.310,6189.25,2,S,-,2024040120513625,1100000002270868,0,2,1100000002275912,0,2
04/01/2024,09:21:35.310,6189.2,2,S,-,2024040120513626,1100000002270862,0,2,1100000002275912,0,2
04/01/2024,09:21:35.310,6189.15,1,S,-,2024040120513627,1100000002246719,0,2,1100000002275912,0,2
04/01/2024,09:21:35.311,6189.45,7,S,-,2024040120513628,1100000002275929,0,3,1100000002275930,0,2
04/01/2024,09:21:35.311,6189.45,2,S,-,2024040120513629,1100000002275929,0,3,1100000002275932,0,2
04/01/2024,09:21:35.311,6189.4,4,S,-,2024040120513630,1100000002275931,0,2,1100000002275935,0,2
04/01/2024,09:21:35.311,6189.4,1,S,-,2024040120513631,1100000002275931,0,2,1100000002275936,0,2
04/01/2024,09:21:35.312,6189.4,2,S,-,2024040120513632,1100000002275931,0,2,1100000002275951,0,2
04/01/2024,09:21:35.312,6189.4,2,S,-,2024040120513633,1100000002275931,0,2,1100000002275954,0,2
04/01/2024,09:21:35.312,6189.4,1,S,-,2024040120513634,1100000002275931,0,2,1100000002275956,0,2
04/01/2024,09:21:35.312,6189,10,S,-,2024040120513635,1100000002275937,0,3,1100000002275963,0,2
04/01/2024,09:21:35.315,6188.55,9,S,-,2024040120513645,1100000002275960,0,3,1100000002276017,0,2
04/01/2024,09:21:36.744,6188.45,2,S,-,2024040120514746,1100000002262227,0,2,1100000002283559,0,2
04/01/2024,09:21:36.744,6187.85,2,S,-,2024040120514747,1100000002192655,0,2,1100000002283561,0,2
04/01/2024,09:21:37.212,6190.75,2,B,-,2024040120515354,1100000002286047,0,1,1100000002283841,0,2
04/01/2024,09:21:37.212,6190.8,3,B,-,2024040120515355,1100000002286047,0,1,1100000001405553,0,3
04/01/2024,09:21:37.801,6192.85,9,B,-,2024040120515719,1100000002288878,1,3,1100000002286069,0,3
04/01/2024,09:21:37.801,6192.9,8,B,-,2024040120515720,1100000002288878,1,3,1100000002248994,0,2
04/01/2024,09:21:37.801,6193.15,4,B,-,2024040120515721,1100000002288878,1,3,1100000001405553,0,3
04/01/2024,09:21:37.801,6193.2,9,B,-,2024040120515722,1100000002288878,1,3,1100000002286088,0,3
04/01/2024,09:21:37.801,6193.45,5,B,-,2024040120515723,1100000002288878,1,3,1100000001818300,0,2
04/01/2024,09:21:37.801,6194,1,B,-,2024040120515724,1100000002288878,1,3,1100000002246674,0,2
04/01/2024,09:21:38.888,6193.9,2,B,-,2024040120516639,1100000002236697,1,3,1100000002293088,0,2
04/01/2024,09:21:38.888,6193.9,10,B,-,2024040120516640,1100000002236697,1,3,1100000002288911,0,3
04/01/2024,09:21:38.888,6193.9,7,B,-,2024040120516641,1100000002236697,1,3,1100000002293088,0,2
04/01/2024,09:21:38.888,6193.95,9,B,-,2024040120516642,1100000002236697,1,3,1100000002288917,0,3
04/01/2024,09:21:38.888,6193.95,2,B,-,2024040120516643,1100000002236697,1,3,1100000002262217,0,2
04/01/2024,09:21:38.888,6194.1,1,B,-,2024040120516644,1100000002236697,1,3,1100000002275938,0,2
04/01/2024,09:21:38.888,6194.1,17,B,-,2024040120516645,1100000002236697,1,3,1100000002288894,0,2
04/01/2024,09:21:38.888,6194.2,12,B,-,2024040120516646,1100000002236697,1,3,1100000002283610,0,3
04/01/2024,09:21:38.888,6194.2,2,B,-,2024040120516647,1100000002236697,1,3,1100000002288883,0,2
04/01/2024,09:21:38.888,6194.2,4,B,-,2024040120516648,1100000002236697,1,3,1100000002289508,0,2
04/01/2024,09:21:38.888,6194.2,2,B,-,2024040120516649,1100000002236697,1,3,1100000002288883,0,2
04/01/2024,09:21:38.888,6194.2,3,B,-,2024040120516650,1100000002236697,1,3,1100000002289508,0,2
04/01/2024,09:21:38.888,6194.2,13,B,-,2024040120516651,1100000002236697,1,3,1100000002288883,0,2
04/01/2024,09:21:38.888,6194.35,17,B,-,2024040120516652,1100000002236697,1,3,1100000002286084,0,2
04/01/2024,09:21:38.888,6194.6,2,B,-,2024040120516653,1100000002236697,1,3,1100000002286080,0,2
04/01/2024,09:21:38.888,6194.6,1,B,-,2024040120516654,1100000002236697,1,3,1100000001778869,0,2
04/01/2024,09:21:38.888,6194.6,2,B,-,2024040120516655,1100000002236697,1,3,1100000002286080,0,2
04/01/2024,09:21:38.888,6194.6,1,B,-,2024040120516656,1100000002236697,1,3,1100000001778869,0,2
04/01/2024,09:21:38.888,6194.6,2,B,-,2024040120516657,1100000002236697,1,3,1100000002286080,0,2
04/01/2024,09:21:38.888,6194.6,1,B,-,2024040120516658,1100000002236697,1,3,1100000001778869,0,2
04/01/2024,09:21:38.889,6194.6,2,B,-,2024040120516659,1100000002236697,1,3,1100000002286080,0,2
04/01/2024,09:21:38.889,6194.6,1,B,-,2024040120516660,1100000002236697,1,3,1100000001778869,0,2
04/01/2024,09:21:38.889,6194.6,2,B,-,2024040120516661,1100000002236697,1,3,1100000002286080,0,2
04/01/2024,09:21:38.889,6194.6,1,B,-,2024040120516662,1100000002236697,1,3,1100000001778869,0,2
04/01/2024,09:21:38.889,6194.6,2,B,-,2024040120516663,1100000002236697,1,3,1100000002286080,0,2
04/01/2024,09:21:38.889,6194.6,1,B,-,2024040120516664,1100000002236697,1,3,1100000001778869,0,2
04/01/2024,09:21:38.889,6194.6,2,B,-,2024040120516665,1100000002236697,1,3,1100000002286080,0,2
04/01/2024,09:21:38.889,6194.6,1,B,-,2024040120516666,1100000002236697,1,3,1100000001778869,0,2
04/01/2024,09:21:38.889,6194.6,2,B,-,2024040120516667,1100000002236697,1,3,1100000002286080,0,2
04/01/2024,09:21:38.889,6194.6,1,B,-,2024040120516668,1100000002236697,1,3,1100000001778869,0,2
04/01/2024,09:21:38.889,6194.6,1,B,-,2024040120516669,1100000002236697,1,3,1100000002286080,0,2
04/01/2024,09:21:38.889,6194.7,2,B,-,2024040120516670,1100000002236697,1,3,1100000002275996,0,2
04/01/2024,09:21:38.889,6194.75,2,B,-,2024040120516671,1100000002236697,1,3,1100000002275993,0,2
04/01/2024,09:21:38.889,6194.8,2,B,-,2024040120516672,1100000002236697,1,3,1100000002275991,0,2
04/01/2024,09:21:38.889,6194.8,16,B,-,2024040120516673,1100000002236697,1,3,1100000002246676,0,2
04/01/2024,09:21:38.889,6194.85,2,B,-,2024040120516674,1100000002236697,1,3,1100000002275972,0,2
04/01/2024,09:21:38.889,6194.9,2,B,-,2024040120516675,1100000002236697,1,3,1100000002275962,0,2
04/01/2024,09:21:38.889,6194.9,17,B,-,2024040120516676,1100000002236697,1,3,1100000002286082,0,2
04/01/2024,09:21:38.889,6194.95,2,B,-,2024040120516677,1100000002236697,1,3,1100000002275943,0,2
04/01/2024,09:21:38.889,6194.95,12,B,-,2024040120516678,1100000002236697,1,3,1100000002283580,0,3
04/01/2024,09:21:38.889,6195,2,B,-,2024040120516679,1100000002236697,1,3,1100000002275927,0,2
04/01/2024,09:21:38.889,6195,1,B,-,2024040120516680,1100000002236697,1,3,1100000002268312,0,2
