04/01/2024,11:48:35.760,2302.35,15,S,-,2024040123852392,1100000020224692,0,3,1100000019037791,1,3
04/01/2024,11:48:35.760,2302.35,25,S,-,2024040123852393,1100000020224692,0,3,1100000021008114,1,3
04/01/2024,11:48:35.760,2302.5,53,B,-,2024040123852394,1100000021433269,0,2,1100000021431713,0,2
04/01/2024,11:48:36.623,2302.5,7,S,-,2024040123852506,1100000021433702,0,2,1100000021434713,1,3
04/01/2024,11:48:36.623,2302.5,10,S,-,2024040123852507,1100000021433704,0,3,1100000021434713,1,3
04/01/2024,11:48:36.623,2302.5,23,S,-,2024040123852508,1100000021433289,0,3,1100000021434713,1,3
04/01/2024,11:48:36.623,2302.5,23,S,-,2024040123852509,1100000021433793,0,2,1100000021434713,1,3
04/01/2024,11:48:36.623,2302.45,11,S,-,2024040123852510,1100000021433712,0,3,1100000021434713,1,3
04/01/2024,11:48:36.623,2302.4,10,S,-,2024040123852511,1100000021433708,0,3,1100000021434713,1,3
04/01/2024,11:48:36.623,2302.35,44,S,-,2024040123852512,1100000020224692,0,3,1100000021434713,1,3
04/01/2024,11:48:36.623,2302.35,22,S,-,2024040123852513,1100000021433710,0,3,1100000021434713,1,3
04/01/2024,11:48:36.960,2302.2,10,S,-,2024040123852609,1100000021434726,0,3,1100000021435250,1,3
04/01/2024,11:48:37.728,2303.3,1,B,-,2024040123852768,1100000021436386,1,3,1100000021413968,0,2
04/01/2024,11:48:37.728,2303.3,23,B,-,2024040123852769,1100000021436386,1,3,1100000021435367,0,3
04/01/2024,11:48:37.728,2303.3,6,B,-,2024040123852770,1100000021436386,1,3,1100000021433713,0,3
04/01/2024,11:48:37.728,2303.35,6,B,-,2024040123852771,1100000021436386,1,3,1100000021431868,0,3
04/01/2024,11:48:37.728,2303.4,10,B,-,2024040123852772,1100000021436386,1,3,1100000021435251,0,2
04/01/2024,11:48:37.728,2303.55,3,B,-,2024040123852773,1100000021436386,1,3,1100000019548604,0,2
04/01/2024,11:48:37.728,2303.55,12,B,-,2024040123852774,1100000021436386,1,3,1100000021435254,0,3
04/01/2024,11:48:37.728,2303.55,2,B,-,2024040123852775,1100000021436386,1,3,1100000021319080,0,2
04/01/2024,11:48:37.728,2303.55,3,B,-,2024040123852776,1100000021436386,1,3,1100000019548604,0,2
04/01/2024,11:48:37.728,2303.55,2,B,-,2024040123852777,1100000021436386,1,3,1100000021319080,0,2
04/01/2024,11:48:37.728,2303.55,3,B,-,2024040123852778,1100000021436386,1,3,1100000019548604,0,2
04/01/2024,11:48:37.728,2303.55,2,B,-,2024040123852779,1100000021436386,1,3,1100000021319080,0,2
04/01/2024,11:48:37.728,2303.55,3,B,-,2024040123852780,1100000021436386,1,3,1100000019548604,0,2
04/01/2024,11:48:37.728,2303.55,2,B,-,2024040123852781,1100000021436386,1,3,1100000021319080,0,2
04/01/2024,11:48:37.728,2303.55,3,B,-,2024040123852782,1100000021436386,1,3,1100000019548604,0,2
04/01/2024,11:48:37.728,2303.55,2,B,-,2024040123852783,1100000021436386,1,3,1100000021319080,0,2
04/01/2024,11:48:37.728,2303.55,3,B,-,2024040123852784,1100000021436386,1,3,1100000019548604,0,2
04/01/2024,11:48:37.728,2303.55,1,B,-,2024040123852785,1100000021436386,1,3,1100000021319080,0,2
04/01/2024,11:48:37.728,2303.55,5,B,-,2024040123852786,1100000021436386,1,3,1100000019548604,0,2
04/01/2024,11:48:37.728,2303.6,11,B,-,2024040123852787,1100000021436386,1,3,1100000021435098,0,2
04/01/2024,11:48:37.728,2303.6,2,B,-,2024040123852788,1100000021436386,1,3,1100000017613129,0,2
04/01/2024,11:48:37.728,2303.6,2,B,-,2024040123852789,1100000021436386,1,3,1100000021425488,0,2
04/01/2024,11:48:37.728,2303.6,12,B,-,2024040123852790,1100000021436386,1,3,1100000021435252,0,3
04/01/2024,11:48:37.728,2303.6,2,B,-,2024040123852791,1100000021436386,1,3,1100000017613129,0,2
04/01/2024,11:48:37.728,2303.6,2,B,-,2024040123852792,1100000021436386,1,3,1100000021425488,0,2
04/01/2024,11:48:37.728,2303.6,2,B,-,2024040123852793,1100000021436386,1,3,1100000017613129,0,2
04/01/2024,11:48:37.728,2303.6,2,B,-,2024040123852794,1100000021436386,1,3,1100000021425488,0,2
04/01/2024,11:48:37.728,2303.6,2,B,-,2024040123852795,1100000021436386,1,3,1100000017613129,0,2
04/01/2024,11:48:37.728,2303.6,2,B,-,2024040123852796,1100000021436386,1,3,1100000021425488,0,2
04/01/2024,11:48:37.728,2303.6,2,B,-,2024040123852797,1100000021436386,1,3,1100000017613129,0,2
04/01/2024,11:48:37.728,2303.6,2,B,-,2024040123852798,1100000021436386,1,3,1100000021425488,0,2
04/01/2024,11:48:37.728,2303.6,2,B,-,2024040123852799,1100000021436386,1,3,1100000017613129,0,2
04/01/2024,11:48:37.728,2303.6,2,B,-,2024040123852800,1100000021436386,1,3,1100000021425488,0,2
04/01/2024,11:48:37.728,2303.6,4,B,-,2024040123852801,1100000021436386,1,3,1100000017613129,0,2
04/01/2024,11:48:37.728,2303.65,4,B,-,2024040123852802,1100000021436386,1,3,1100000021257368,0,2
04/01/2024,11:48:37.728,2303.7,20,B,-,2024040123852803,1100000021436386,1,3,1100000021434723,0,2
04/01/2024,11:48:37.728,2303.7,3,B,-,2024040123852804,1100000021436386,1,3,1100000021073497,0,2
04/01/2024,11:48:37.728,2303.7,1,B,-,2024040123852805,1100000021436386,1,3,1100000020764220,0,2
04/01/2024,11:48:37.728,2303.7,23,B,-,2024040123852806,1100000021436386,1,3,1100000021073497,0,2
04/01/2024,11:48:37.728,2303.75,10,B,-,2024040123852807,1100000021436386,1,3,1100000021434715,0,2
04/01/2024,11:48:37.728,2303.75,20,B,-,2024040123852808,1100000021436386,1,3,1100000021435380,0,2
04/01/2024,11:48:37.728,2303.8,7,B,-,2024040123852809,1100000021436386,1,3,1100000021434716,0,3
04/01/2024,11:48:37.728,2303.8,13,B,-,2024040123852810,1100000021436386,1,3,1100000021434718,0,3
04/01/2024,11:48:37.728,2303.85,6,B,-,2024040123852811,1100000021436386,1,3,1100000021362346,0,1
04/01/2024,11:48:39.665,2302.35,1,S,-,2024040123853365,1100000021436391,0,2,1100000021439370,1,3
04/01/2024,11:48:39.665,2302.3,3,S,-,2024040123853366,1100000021437872,0,2,1100000021439370,1,3
04/01/2024,11:48:47.222,2303.55,9,B,-,2024040123855006,1100000021450138,1,3,1100000021362346,0,1
04/01/2024,11:48:47.222,2303.55,12,B,-,2024040123855007,1100000021450138,1,3,1100000021427102,0,1
04/01/2024,11:48:47.222,2303.55,9,B,-,2024040123855008,1100000021450138,1,3,1100000021362346,0,1
04/01/2024,11:48:47.222,2303.55,12,B,-,2024040123855009,1100000021450138,1,3,1100000021427102,0,1
04/01/2024,11:48:47.222,2303.55,8,B,-,2024040123855010,1100000021450138,1,3,1100000021362346,0,1
04/01/2024,11:48:48.331,2303.55,1,B,-,2024040123855214,1100000021451821,1,3,1100000021362346,0,1
04/01/2024,11:48:48.331,2303.55,1,B,-,2024040123855215,1100000021451821,1,3,1100000021427102,0,1
04/01/2024,11:48:49.101,2302.5,1,S,-,2024040123855329,1100000021450142,0,2,1100000021452723,1,3
04/01/2024,11:48:50.735,2303,44,B,-,2024040123855590,1100000021454965,0,2,1100000021429638,1,3
04/01/2024,11:48:51.342,2302.55,6,S,-,2024040123855720,1100000021454445,0,2,1100000021455795,1,3
04/01/2024,11:48:51.342,2302.45,2,S,-,2024040123855721,1100000021450149,0,3,1100000021455795,1,3
04/01/2024,11:48:51.342,2302.45,25,S,-,2024040123855722,1100000021454972,0,3,1100000021455795,1,3
04/01/2024,11:48:51.342,2302.45,6,S,-,2024040123855723,1100000021454978,0,3,1100000021455795,1,3
04/01/2024,11:48:51.342,2302.4,1,S,-,2024040123855724,1100000021450147,0,3,1100000021455795,1,3
04/01/2024,11:48:51.342,2302.4,2,S,-,2024040123855725,1100000017805843,0,2,1100000021455795,1,3
04/01/2024,11:48:51.342,2302.4,13,S,-,2024040123855726,1100000021454976,0,3,1100000021455795,1,3
04/01/2024,11:48:51.342,2302.4,14,S,-,2024040123855727,1100000017805843,0,2,1100000021455795,1,3
04/01/2024,11:48:51.342,2302.3,31,S,-,2024040123855728,1100000021446494,1,3,1100000021455795,1,3
04/01/2024,11:48:51.666,2302.4,6,S,-,2024040123855815,1100000021455796,0,3,1100000021456323,1,3
04/01/2024,11:48:51.666,2302.3,5,S,-,2024040123855816,1100000021446494,1,3,1100000021456323,1,3
04/01/2024,11:48:52.637,2302.3,64,S,-,2024040123856015,1100000021446494,1,3,1100000012924020,1,3
04/01/2024,11:48:52.637,2302.3,10,S,-,2024040123856016,1100000021449699,1,3,1100000012924020,1,3
04/01/2024,11:48:52.637,2302.15,23,S,-,2024040123856017,1100000021435253,0,2,1100000012924020,1,3
04/01/2024,11:48:52.637,2302.05,60,S,-,2024040123856018,1100000004626199,1,3,1100000012924020,1,3
04/01/2024,11:48:52.637,2302,2,S,-,2024040123856019,1100000004477244,1,3,1100000012924020,1,3
04/01/2024,11:48:52.637,2302,1,S,-,2024040123856020,1100000004584858,1,3,1100000012924020,1,3
04/01/2024,11:48:52.637,2302,1,S,-,2024040123856021,1100000007426532,1,2,1100000012924020,1,3
04/01/2024,11:48:52.637,2302,3,S,-,2024040123856022,1100000013825181,1,3,1100000012924020,1,3
04/01/2024,11:48:52.637,2302,7,S,-,2024040123856023,1100000017588031,1,3,1100000012924020,1,3
04/01/2024,11:48:52.637,2302,9,S,-,2024040123856024,1100000003820452,1,3,1100000012924020,1,3
04/01/2024,11:48:52.637,2302,11,S,-,2024040123856025,1100000020790497,0,2,1100000012924020,1,3
04/01/2024,11:48:52.637,2302,7,S,-,2024040123856026,1100000020790497,0,2,1100000010111353,1,3
04/01/2024,11:48:52.637,2302,1,S,-,2024040123856027,1100000020790497,0,2,1100000007957051,1,3
04/01/2024,11:48:52.637,2302,2,S,-,2024040123856028,1100000000071096,1,3,1100000007957051,1,3
04/01/2024,11:48:52.637,2301.85,4,S,-,2024040123856029,1100000021436395,0,2,1100000007957051,1,3
04/01/2024,11:48:52.637,2301.85,3,S,-,2024040123856030,1100000021455801,0,2,1100000007957051,1,3
04/01/2024,11:48:52.637,2301.85,30,S,-,2024040123856031,1100000021436395,0,2,1100000007957051,1,3
04/01/2024,11:48:52.637,2301.8,19,S,-,2024040123856032,1100000021436084,0,2,1100000007957051,1,3
04/01/2024,11:48:52.637,2301.75,1,S,-,2024040123856033,1100000021383628,0,2,1100000007957051,1,3
04/01/2024,11:48:52.637,2301.75,22,S,-,2024040123856034,1100000021383628,0,2,1100000012749000,1,3
04/01/2024,11:48:52.637,2301.75,6,S,-,2024040123856035,1100000021383628,0,2,1100000010538407,1,3
04/01/2024,11:48:52.637,2301.75,26,S,-,2024040123856036,1100000021436086,0,2,1100000010538407,1,3
04/01/2024,11:48:52.637,2301.7,3,S,-,2024040123856037,1100000020555239,0,2,1100000010538407,1,3
04/01/2024,11:48:52.637,2301.7,2,S,-,2024040123856038,1100000011234192,0,2,1100000010538407,1,3
04/01/2024,11:48:52.637,2301.7,3,S,-,2024040123856039,1100000020555239,0,2,1100000010538407,1,3
04/01/2024,11:48:52.637,2301.7,2,S,-,2024040123856040,1100000011234192,0,2,1100000010538407,1,3
04/01/2024,11:48:52.637,2301.7,3,S,-,2024040123856041,1100000020555239,0,2,1100000010538407,1,3
04/01/2024,11:48:52.637,2301.7,2,S,-,2024040123856042,1100000011234192,0,2,1100000010538407,1,3
04/01/2024,11:48:52.637,2301.7,3,S,-,2024040123856043,1100000020555239,0,2,1100000010538407,1,3
04/01/2024,11:48:52.642,2301.8,6,S,-,2024040123856044,1100000021457643,0,3,1100000021457663,1,3
04/01/2024,11:48:52.642,2301.7,2,S,-,2024040123856045,1100000011234192,0,2,1100000021457663,1,3
04/01/2024,11:48:52.642,2301.7,3,S,-,2024040123856046,1100000020555239,0,2,1100000021457663,1,3
04/01/2024,11:48:52.642,2301.7,2,S,-,2024040123856047,1100000011234192,0,2,1100000021457663,1,3
04/01/2024,11:48:52.642,2301.7,3,S,-,2024040123856048,1100000020555239,0,2,1100000021457663,1,3
04/01/2024,11:48:52.642,2301.7,2,S,-,2024040123856049,1100000011234192,0,2,1100000021457663,1,3
04/01/2024,11:48:52.642,2301.7,2,S,-,2024040123856050,1100000020555239,0,2,1100000021457663,1,3
04/01/2024,11:48:52.943,2301.7,1,S,-,2024040123856085,1100000020555239,0,2,1100000021458157,1,3
04/01/2024,11:48:52.943,2301.7,2,S,-,2024040123856086,1100000011234192,0,2,1100000021458157,1,3
04/01/2024,11:48:52.943,2301.7,2,S,-,2024040123856087,1100000020555239,0,2,1100000021458157,1,3
04/01/2024,11:48:52.943,2301.7,2,S,-,2024040123856088,1100000011234192,0,2,1100000021458157,1,3
04/01/2024,11:48:52.943,2301.4,3,S,-,2024040123856089,1100000017842096,0,2,1100000021458157,1,3
04/01/2024,11:48:52.943,2301.4,32,S,-,2024040123856090,1100000021431388,0,3,1100000021458157,1,3
04/01/2024,11:48:52.943,2301.4,20,S,-,2024040123856091,1100000017842096,0,2,1100000021458157,1,3
04/01/2024,11:48:52.943,2301.3,16,S,-,2024040123856092,1100000011003445,0,2,1100000021458157,1,3
04/01/2024,11:48:52.943,2301.25,4,S,-,2024040123856093,1100000020449648,0,2,1100000021458157,1,3
04/01/2024,11:48:52.943,2301.25,22,S,-,2024040123856094,1100000021431387,0,3,1100000021458157,1,3
04/01/2024,11:48:52.943,2301.2,2,S,-,2024040123856095,1100000020861578,0,2,1100000021458157,1,3
04/01/2024,11:48:52.943,2301.2,10,S,-,2024040123856096,1100000020861578,0,2,1100000021179252,1,3
04/01/2024,11:48:52.943,2301.2,11,S,-,2024040123856097,1100000021430920,0,2,1100000021179252,1,3
04/01/2024,11:48:52.943,2301.2,16,S,-,2024040123856098,1100000021431389,0,3,1100000021179252,1,3
04/01/2024,11:48:52.944,2301.15,1,S,-,2024040123856099,1100000011618343,1,3,1100000021179252,1,3
04/01/2024,11:48:52.944,2301.1,3,S,-,2024040123856100,1100000017738332,0,2,1100000021179252,1,3
04/01/2024,11:48:52.944,2301.1,4,S,-,2024040123856101,1100000021433868,0,2,1100000021179252,1,3
04/01/2024,11:48:52.944,2301.1,3,S,-,2024040123856102,1100000017738332,0,2,1100000021179252,1,3
04/01/2024,11:48:52.944,2301.1,2,S,-,2024040123856103,1100000021433868,0,2,1100000021179252,1,3
04/01/2024,11:48:53.545,2301.2,10,S,-,2024040123856298,1100000021458161,0,2,1100000021459240,1,3
04/01/2024,11:48:54.905,2301.2,6,S,-,2024040123856674,1100000021458161,0,2,1100000021461287,1,3
04/01/2024,11:48:54.905,2301.2,1,S,-,2024040123856675,1100000021460222,0,2,1100000021461287,1,3
04/01/2024,11:48:54.905,2301.2,9,S,-,2024040123856676,1100000021460222,0,2,1100000021461288,1,3
04/01/2024,11:48:54.905,2301.2,16,S,-,2024040123856677,1100000021458161,0,2,1100000021461288,1,3
04/01/2024,11:48:54.905,2301.15,10,S,-,2024040123856678,1100000021458628,0,2,1100000021461288,1,3
04/01/2024,11:48:54.905,2301.15,15,S,-,2024040123856679,1100000021459102,0,3,1100000021461288,1,3
04/01/2024,11:48:59.374,2301.5,3,S,-,2024040123857636,1100000021461712,0,2,1100000007355475,1,3
04/01/2024,11:49:04.106,2302.5,6,B,-,2024040123858863,1100000021474320,1,3,1100000021457690,0,3
04/01/2024,11:49:04.106,2302.5,9,B,-,2024040123858864,1100000021474320,1,3,1100000021427102,0,1
04/01/2024,11:49:04.106,2302.5,11,B,-,2024040123858865,1100000021474320,1,3,1100000021362346,0,1
04/01/2024,11:49:04.106,2302.5,9,B,-,2024040123858866,1100000021474320,1,3,1100000021427102,0,1
04/01/2024,11:49:04.106,2302.5,10,B,-,2024040123858867,1100000021474320,1,3,1100000021362346,0,1
04/01/2024,11:49:07.048,2301.55,1,S,-,2024040123859446,1100000021468623,0,3,1100000021478484,1,3
04/01/2024,11:49:07.049,2301.55,10,S,-,2024040123859447,1100000021474322,0,2,1100000021478484,1,3
04/01/2024,11:49:07.049,2301.55,14,S,-,2024040123859448,1100000021474323,0,3,1100000021478484,1,3
04/01/2024,11:49:10.140,2301.5,30,S,-,2024040123859978,1100000021461712,0,2,1100000021481961,1,3
04/01/2024,11:49:13.872,2301.6,24,S,-,2024040123860631,1100000021486723,1,3,1100000021486746,1,3
04/01/2024,11:49:16.047,2301.6,5,S,-,2024040123861058,1100000021486723,1,3,1100000021489609,1,3
04/01/2024,11:49:17.070,2301.6,21,S,-,2024040123861233,1100000021486723,1,3,1100000021491347,1,3
04/01/2024,11:49:17.071,2301.5,79,S,-,2024040123861234,1100000021461712,0,2,1100000021491347,1,3
04/01/2024,11:49:17.464,2301.55,1,S,-,2024040123861368,1100000021491821,1,3,1100000021492219,0,1
04/01/2024,11:49:20.970,2302,3,B,-,2024040123862132,1100000021497931,1,3,1100000018610455,1,3
04/01/2024,11:49:20.971,2302.4,6,B,-,2024040123862133,1100000021497931,1,3,1100000021456582,0,2
04/01/2024,11:49:28.170,2302.4,2,B,-,2024040123864119,1100000021508689,1,3,1100000021456582,0,2
04/01/2024,11:49:28.170,2302.4,3,B,-,2024040123864120,1100000021508689,1,3,1100000021458178,0,3
04/01/2024,11:49:28.923,2302.4,3,B,-,2024040123864429,1100000021510040,0,2,1100000021458178,0,3
04/01/2024,11:49:28.923,2302.4,7,B,-,2024040123864430,1100000021510040,0,2,1100000021456582,0,2
04/01/2024,11:49:28.924,2302.5,1,B,-,2024040123864431,1100000021510047,0,2,1100000021362346,0,1
04/01/2024,11:49:28.924,2302.5,9,B,-,2024040123864432,1100000021510047,0,2,1100000021427102,0,1
04/01/2024,11:49:28.924,2302.5,11,B,-,2024040123864433,1100000021510047,0,2,1100000021362346,0,1
04/01/2024,11:49:28.924,2302.5,9,B,-,2024040123864434,1100000021510047,0,2,1100000021427102,0,1
04/01/2024,11:49:28.924,2302.5,10,B,-,2024040123864435,1100000021510047,0,2,1100000021362346,0,1
04/01/2024,11:49:31.649,2302.95,1,B,-,2024040123864972,1100000021513868,1,3,1100000021510030,0,3
04/01/2024,11:49:32.943,2302.95,2,B,-,2024040123865305,1100000021515647,1,3,1100000021427102,0,1
04/01/2024,11:49:35.439,2301.9,12,S,-,2024040123865967,1100000021513876,0,2,1100000021518814,1,3
04/01/2024,11:49:35.439,2301.9,6,S,-,2024040123865968,1100000021511290,0,3,1100000021518814,1,3
04/01/2024,11:49:35.439,2301.85,6,S,-,2024040123865969,1100000021511291,0,3,1100000021518814,1,3
04/01/2024,11:49:35.439,2301.8,15,S,-,2024040123865970,1100000021511293,0,3,1100000021518814,1,3
04/01/2024,11:49:35.439,2301.75,11,S,-,2024040123865971,1100000021457649,0,2,1100000021518814,1,3
04/01/2024,11:49:39.206,2301.75,18,S,-,2024040123866722,1100000021457649,0,2,1100000021523331,1,3
04/01/2024,11:49:39.206,2301.75,3,S,-,2024040123866723,1100000021457642,0,2,1100000021523331,1,3
04/01/2024,11:49:39.206,2301.75,1,S,-,2024040123866724,1100000021518815,0,3,1100000021523331,1,3
04/01/2024,11:49:39.206,2301.75,1,S,-,2024040123866725,1100000021520772,1,3,1100000021523331,1,3
04/01/2024,11:49:39.206,2301.7,1,S,-,2024040123866726,1100000021431971,0,2,1100000021523331,1,3
04/01/2024,11:49:39.206,2301.65,26,S,-,2024040123866727,1100000021510045,0,3,1100000021523331,1,3
04/01/2024,11:49:39.708,2302.95,6,B,-,2024040123866869,1100000021524001,1,3,1100000021427102,0,1
04/01/2024,11:49:39.708,2302.95,7,B,-,2024040123866870,1100000021524001,1,3,1100000021362346,0,1
04/01/2024,11:49:39.708,2302.95,10,B,-,2024040123866871,1100000021524001,1,3,1100000021523929,0,2
04/01/2024,11:49:39.708,2302.95,7,B,-,2024040123866872,1100000021524001,1,3,1100000021427102,0,1
04/01/2024,11:49:39.885,2302.95,1,B,-,2024040123866894,1100000021524124,1,3,1100000021427102,0,1
04/01/2024,11:49:39.885,2302.95,1,B,-,2024040123866895,1100000021524124,1,3,1100000021362346,0,1
04/01/2024,11:49:45.813,2302.95,6,B,-,2024040123868809,1100000021533397,1,3,1100000021362346,0,1
04/01/2024,11:49:45.813,2302.95,8,B,-,2024040123868810,1100000021533397,1,3,1100000021427102,0,1
04/01/2024,11:49:45.813,2302.95,10,B,-,2024040123868811,1100000021533397,1,3,1100000021529873,0,2
04/01/2024,11:49:45.813,2302.95,7,B,-,2024040123868812,1100000021533397,1,3,1100000021362346,0,1
04/01/2024,11:49:45.813,2302.95,8,B,-,2024040123868813,1100000021533397,1,3,1100000021427102,0,1
04/01/2024,11:49:45.813,2302.95,7,B,-,2024040123868814,1100000021533397,1,3,1100000021362346,0,1
04/01/2024,11:49:45.813,2302.95,8,B,-,2024040123868815,1100000021533397,1,3,1100000021427102,0,1
04/01/2024,11:49:45.813,2302.95,7,B,-,2024040123868816,1100000021533397,1,3,1100000021362346,0,1
04/01/2024,11:49:45.813,2302.95,8,B,-,2024040123868817,1100000021533397,1,3,1100000021427102,0,1
04/01/2024,11:49:45.813,2302.95,7,B,-,2024040123868818,1100000021533397,1,3,1100000021362346,0,1
04/01/2024,11:49:45.813,2302.95,8,B,-,2024040123868819,1100000021533397,1,3,1100000021427102,0,1
04/01/2024,11:49:45.813,2302.95,7,B,-,2024040123868820,1100000021533397,1,3,1100000021362346,0,1
04/01/2024,11:49:45.813,2302.95,8,B,-,2024040123868821,1100000021533397,1,3,1100000021427102,0,1
04/01/2024,11:49:45.813,2302.95,7,B,-,2024040123868822,1100000021533397,1,3,1100000021362346,0,1
04/01/2024,11:49:45.813,2302.95,8,B,-,2024040123868823,1100000021533397,1,3,1100000021427102,0,1
04/01/2024,11:49:45.813,2302.95,7,B,-,2024040123868824,1100000021533397,1,3,1100000021362346,0,1
04/01/2024,11:49:45.813,2302.95,5,B,-,2024040123868825,1100000021533397,1,3,1100000021427102,0,1
04/01/2024,11:49:45.813,2303,90,B,-,2024040123868826,1100000021533397,1,3,1100000021429638,1,3
04/01/2024,11:49:47.859,2302.95,15,B,-,2024040123869172,1100000021536043,1,3,1100000021533908,0,2
04/01/2024,11:49:47.859,2302.95,10,B,-,2024040123869173,1100000021536043,1,3,1100000021534565,0,2
04/01/2024,11:49:47.859,2302.95,2,B,-,2024040123869174,1100000021536043,1,3,1100000015858001,0,2
04/01/2024,11:49:47.859,2302.95,3,B,-,2024040123869175,1100000021536043,1,3,1100000017081326,0,2
04/01/2024,11:49:47.859,2302.95,10,B,-,2024040123869176,1100000021536043,1,3,1100000021533908,0,2
04/01/2024,11:49:55.465,2302.05,1,S,-,2024040123870997,1100000021524992,0,3,1100000021545898,1,3
04/01/2024,11:49:55.465,2302,5,S,-,2024040123870998,1100000021536279,1,3,1100000021545898,1,3
04/01/2024,11:49:55.465,2301.7,2,S,-,2024040123870999,1100000021536056,0,3,1100000021545898,1,3
04/01/2024,11:49:55.465,2301.65,6,S,-,2024040123871000,1100000021536049,0,3,1100000021545898,1,3
04/01/2024,11:49:55.465,2301.6,13,S,-,2024040123871001,1100000021536045,0,3,1100000021545898,1,3
04/01/2024,11:49:55.465,2301.45,13,S,-,2024040123871002,1100000021536062,0,3,1100000021545898,1,3
04/01/2024,11:49:56.842,2302.85,10,B,-,2024040123871285,1100000021547410,1,3,1100000021545922,0,2
04/01/2024,11:49:56.842,2302.85,25,B,-,2024040123871286,1100000021547410,1,3,1100000021545912,0,3
04/01/2024,11:49:56.842,2302.85,5,B,-,2024040123871287,1100000021547410,1,3,1100000021546705,0,3
04/01/2024,11:49:57.508,2302.85,1,B,-,2024040123871398,1100000021548382,1,3,1100000021546705,0,3
04/01/2024,11:50:06.050,2303,50,B,-,2024040123873322,1100000021559427,1,3,1100000021429638,1,3
04/01/2024,11:50:06.611,2303,20,B,-,2024040123873432,1100000021560154,1,3,1100000021429638,1,3
04/01/2024,11:50:08.865,2302,29,S,-,2024040123873877,1100000002547077,1,3,1100000021562595,1,3
04/01/2024,11:50:08.865,2301.75,6,S,-,2024040123873878,1100000021548662,0,3,1100000021562595,1,3
04/01/2024,11:50:08.865,2301.65,10,S,-,2024040123873879,1100000021559431,0,3,1100000021562595,1,3
04/01/2024,11:50:08.865,2301.65,5,S,-,2024040123873880,1100000021560243,0,3,1100000021562595,1,3
04/01/2024,11:50:11.222,2301.5,1,S,-,2024040123874320,1100000021562599,0,3,1100000021565741,0,1
04/01/2024,11:50:14.210,2301.6,6,S,-,2024040123874925,1100000021562599,0,3,1100000021569547,1,3
04/01/2024,11:50:14.210,2301.55,6,S,-,2024040123874926,1100000021565035,0,3,1100000021569547,1,3
04/01/2024,11:50:14.210,2301.4,2,S,-,2024040123874927,1100000021461297,0,2,1100000021569547,1,3
04/01/2024,11:50:14.210,2301.4,2,S,-,2024040123874928,1100000021562608,0,3,1100000021569547,1,3
04/01/2024,11:50:14.210,2301.4,9,S,-,2024040123874929,1100000021461297,0,2,1100000021569547,1,3
04/01/2024,11:50:14.210,2301.35,15,S,-,2024040123874930,1100000021547413,0,3,1100000021569547,1,3
04/01/2024,11:50:23.683,2303,2,B,-,2024040123877030,1100000021581839,1,3,1100000021429638,1,3
04/01/2024,11:50:24.171,2303,50,B,-,2024040123877162,1100000021582493,1,3,1100000021429638,1,3
04/01/2024,11:50:38.381,2303,4,B,-,2024040123880320,1100000021603082,1,3,1100000021429638,1,3
04/01/2024,11:50:39.379,2301.75,5,S,-,2024040123880584,1100000021578174,0,2,1100000021604373,0,2
04/01/2024,11:50:39.379,2301.75,3,S,-,2024040123880585,1100000007452723,0,2,1100000021604373,0,2
04/01/2024,11:50:39.379,2301.75,3,S,-,2024040123880586,1100000021548665,0,2,1100000021604373,0,2
04/01/2024,11:50:39.379,2301.75,5,S,-,2024040123880587,1100000021578174,0,2,1100000021604373,0,2
04/01/2024,11:50:39.379,2301.75,3,S,-,2024040123880588,1100000007452723,0,2,1100000021604373,0,2
04/01/2024,11:50:39.379,2301.75,5,S,-,2024040123880589,1100000021578174,0,2,1100000021604373,0,2
04/01/2024,11:50:39.379,2301.75,3,S,-,2024040123880590,1100000007452723,0,2,1100000021604373,0,2
04/01/2024,11:50:39.379,2301.75,5,S,-,2024040123880591,1100000021578174,0,2,1100000021604373,0,2
04/01/2024,11:50:39.379,2301.75,11,S,-,2024040123880592,1100000007452723,0,2,1100000021604373,0,2
04/01/2024,11:50:39.380,2301.7,21,S,-,2024040123880593,1100000021475550,0,2,1100000021604373,0,2
04/01/2024,11:50:39.380,2301.5,22,S,-,2024040123880594,1100000021569644,0,2,1100000021604373,0,2
04/01/2024,11:50:39.380,2301.4,2,S,-,2024040123880595,1100000021565599,0,2,1100000021604373,0,2
04/01/2024,11:50:39.380,2301.4,1,S,-,2024040123880596,1100000021431972,0,2,1100000021604373,0,2
04/01/2024,11:50:39.380,2301.4,18,S,-,2024040123880597,1100000021603451,0,3,1100000021604373,0,2
04/01/2024,11:50:39.380,2301.4,2,S,-,2024040123880598,1100000021565599,0,2,1100000021604373,0,2
04/01/2024,11:50:39.380,2301.4,1,S,-,2024040123880599,1100000021431972,0,2,1100000021604373,0,2
04/01/2024,11:50:39.380,2301.4,2,S,-,2024040123880600,1100000021565599,0,2,1100000021604373,0,2
04/01/2024,11:50:47.110,2302.95,2,B,-,2024040123882464,1100000021615447,1,3,1100000016954030,0,2
04/01/2024,11:51:01.729,2302.15,1,S,-,2024040123886126,1100000021620337,0,3,1100000021639463,1,3
04/01/2024,11:51:01.729,2302.1,1,S,-,2024040123886127,1100000021637692,0,3,1100000021639463,1,3
04/01/2024,11:51:01.729,2302,13,S,-,2024040123886128,1100000021604388,0,2,1100000021639463,1,3
